/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-SimpleCrossingS9N1-v0 --save-interval 10 --model simple14 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-SimpleCrossingS9N1-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple14', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 767 | F 1570816 | FPS 1193 | D 907 | rR:μσmM 0.86 0.23 0.00 0.96 | F:μσmM 49.8 73.6 15.0 324.0 | H 1.614 | V 0.406 | pL -0.008 | vL 0.008 | ∇ 0.042
U 768 | F 1572864 | FPS 1172 | D 909 | rR:μσmM 0.81 0.28 0.00 0.94 | F:μσmM 63.5 92.4 21.0 324.0 | H 1.625 | V 0.395 | pL 0.006 | vL 0.010 | ∇ 0.044
U 769 | F 1574912 | FPS 1140 | D 911 | rR:μσmM 0.84 0.26 0.00 0.95 | F:μσmM 55.3 82.3 18.0 324.0 | H 1.614 | V 0.412 | pL 0.003 | vL 0.007 | ∇ 0.039
U 770 | F 1576960 | FPS 1122 | D 913 | rR:μσmM 0.74 0.36 0.00 0.94 | F:μσmM 86.4 116.9 21.0 324.0 | H 1.686 | V 0.355 | pL 0.008 | vL 0.013 | ∇ 0.052
Status saved
U 771 | F 1579008 | FPS 1130 | D 914 | rR:μσmM 0.74 0.32 0.00 0.96 | F:μσmM 88.0 103.0 16.0 324.0 | H 1.720 | V 0.334 | pL 0.014 | vL 0.008 | ∇ 0.046
U 772 | F 1581056 | FPS 1139 | D 916 | rR:μσmM 0.72 0.36 0.00 0.96 | F:μσmM 92.8 114.4 16.0 324.0 | H 1.725 | V 0.323 | pL 0.019 | vL 0.007 | ∇ 0.038
U 773 | F 1583104 | FPS 1167 | D 918 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 72.7 101.9 19.0 324.0 | H 1.712 | V 0.326 | pL 0.013 | vL 0.006 | ∇ 0.030
U 774 | F 1585152 | FPS 1199 | D 920 | rR:μσmM 0.68 0.38 0.00 0.95 | F:μσmM 107.0 122.8 18.0 324.0 | H 1.744 | V 0.319 | pL 0.001 | vL 0.014 | ∇ 0.049
U 775 | F 1587200 | FPS 1158 | D 921 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 70.1 97.2 18.0 324.0 | H 1.735 | V 0.345 | pL 0.005 | vL 0.008 | ∇ 0.035
U 776 | F 1589248 | FPS 1167 | D 923 | rR:μσmM 0.73 0.36 0.00 0.95 | F:μσmM 92.0 113.9 18.0 324.0 | H 1.740 | V 0.341 | pL 0.016 | vL 0.007 | ∇ 0.038
U 777 | F 1591296 | FPS 1165 | D 925 | rR:μσmM 0.81 0.27 0.00 0.94 | F:μσmM 64.7 85.6 22.0 324.0 | H 1.724 | V 0.329 | pL -0.001 | vL 0.007 | ∇ 0.036
U 778 | F 1593344 | FPS 1150 | D 927 | rR:μσmM 0.76 0.32 0.00 0.94 | F:μσmM 81.8 102.6 22.0 324.0 | H 1.735 | V 0.316 | pL 0.005 | vL 0.009 | ∇ 0.033
U 779 | F 1595392 | FPS 1087 | D 929 | rR:μσmM 0.65 0.38 0.00 0.94 | F:μσmM 117.7 120.4 21.0 324.0 | H 1.681 | V 0.369 | pL 0.007 | vL 0.011 | ∇ 0.044
U 780 | F 1597440 | FPS 1179 | D 930 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 57.1 77.8 21.0 324.0 | H 1.678 | V 0.346 | pL -0.001 | vL 0.007 | ∇ 0.041
Status saved
U 781 | F 1599488 | FPS 1092 | D 932 | rR:μσmM 0.74 0.32 0.00 0.95 | F:μσmM 87.4 104.4 18.0 324.0 | H 1.700 | V 0.302 | pL 0.002 | vL 0.007 | ∇ 0.038
U 782 | F 1601536 | FPS 1133 | D 934 | rR:μσmM 0.72 0.35 0.00 0.94 | F:μσmM 92.5 113.3 22.0 324.0 | H 1.720 | V 0.311 | pL -0.006 | vL 0.007 | ∇ 0.040
U 783 | F 1603584 | FPS 1140 | D 936 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 66.9 93.7 19.0 324.0 | H 1.703 | V 0.319 | pL 0.006 | vL 0.006 | ∇ 0.035
U 784 | F 1605632 | FPS 1164 | D 938 | rR:μσmM 0.72 0.37 0.00 0.95 | F:μσmM 92.8 118.7 19.0 324.0 | H 1.700 | V 0.334 | pL 0.003 | vL 0.008 | ∇ 0.039
U 785 | F 1607680 | FPS 1168 | D 939 | rR:μσmM 0.77 0.33 0.00 0.94 | F:μσmM 76.2 105.9 23.0 324.0 | H 1.719 | V 0.346 | pL -0.001 | vL 0.008 | ∇ 0.036
U 786 | F 1609728 | FPS 1093 | D 941 | rR:μσmM 0.79 0.28 0.00 0.94 | F:μσmM 70.7 88.4 20.0 324.0 | H 1.720 | V 0.348 | pL -0.012 | vL 0.010 | ∇ 0.049
U 787 | F 1611776 | FPS 1165 | D 943 | rR:μσmM 0.71 0.37 0.00 0.94 | F:μσmM 96.2 118.0 22.0 324.0 | H 1.760 | V 0.292 | pL 0.015 | vL 0.006 | ∇ 0.045
U 788 | F 1613824 | FPS 1158 | D 945 | rR:μσmM 0.75 0.30 0.00 0.93 | F:μσmM 85.8 98.4 24.0 324.0 | H 1.762 | V 0.291 | pL 0.001 | vL 0.010 | ∇ 0.042
U 789 | F 1615872 | FPS 1167 | D 947 | rR:μσmM 0.62 0.40 0.00 0.94 | F:μσmM 126.1 129.9 21.0 324.0 | H 1.729 | V 0.305 | pL 0.008 | vL 0.009 | ∇ 0.051
U 790 | F 1617920 | FPS 1156 | D 948 | rR:μσmM 0.82 0.24 0.00 0.94 | F:μσmM 61.8 78.3 23.0 324.0 | H 1.669 | V 0.356 | pL -0.012 | vL 0.009 | ∇ 0.038
Status saved
U 791 | F 1619968 | FPS 1120 | D 950 | rR:μσmM 0.76 0.32 0.00 0.94 | F:μσmM 82.0 101.6 23.0 324.0 | H 1.662 | V 0.355 | pL -0.011 | vL 0.007 | ∇ 0.044
U 792 | F 1622016 | FPS 1142 | D 952 | rR:μσmM 0.80 0.28 0.00 0.94 | F:μσmM 67.6 90.4 21.0 324.0 | H 1.674 | V 0.346 | pL -0.007 | vL 0.009 | ∇ 0.046
U 793 | F 1624064 | FPS 1137 | D 954 | rR:μσmM 0.80 0.30 0.00 0.94 | F:μσmM 67.5 95.1 22.0 324.0 | H 1.667 | V 0.358 | pL -0.006 | vL 0.012 | ∇ 0.058
U 794 | F 1626112 | FPS 1168 | D 955 | rR:μσmM 0.74 0.35 0.00 0.93 | F:μσmM 88.2 112.0 25.0 324.0 | H 1.675 | V 0.371 | pL 0.003 | vL 0.007 | ∇ 0.049
U 795 | F 1628160 | FPS 1136 | D 957 | rR:μσmM 0.84 0.22 0.00 0.94 | F:μσmM 53.6 71.9 20.0 324.0 | H 1.639 | V 0.396 | pL -0.008 | vL 0.011 | ∇ 0.055
U 796 | F 1630208 | FPS 1076 | D 959 | rR:μσmM 0.80 0.31 0.00 0.95 | F:μσmM 68.5 100.4 19.0 324.0 | H 1.645 | V 0.377 | pL 0.002 | vL 0.007 | ∇ 0.041
U 797 | F 1632256 | FPS 1171 | D 961 | rR:μσmM 0.81 0.28 0.00 0.96 | F:μσmM 63.3 91.7 16.0 324.0 | H 1.671 | V 0.364 | pL 0.000 | vL 0.009 | ∇ 0.041
U 798 | F 1634304 | FPS 1162 | D 963 | rR:μσmM 0.79 0.31 0.00 0.94 | F:μσmM 72.2 99.1 20.0 324.0 | H 1.699 | V 0.336 | pL 0.005 | vL 0.011 | ∇ 0.048
U 799 | F 1636352 | FPS 1175 | D 964 | rR:μσmM 0.75 0.35 0.00 0.94 | F:μσmM 83.2 113.6 21.0 324.0 | H 1.655 | V 0.366 | pL 0.007 | vL 0.011 | ∇ 0.053
U 800 | F 1638400 | FPS 1198 | D 966 | rR:μσmM 0.74 0.34 0.00 0.94 | F:μσmM 85.6 109.9 22.0 324.0 | H 1.657 | V 0.336 | pL 0.009 | vL 0.009 | ∇ 0.053
Status saved
U 801 | F 1640448 | FPS 1162 | D 968 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 60.6 77.8 21.0 324.0 | H 1.672 | V 0.369 | pL -0.013 | vL 0.012 | ∇ 0.037
U 802 | F 1642496 | FPS 1155 | D 970 | rR:μσmM 0.75 0.36 0.00 0.95 | F:μσmM 83.7 114.8 19.0 324.0 | H 1.685 | V 0.345 | pL -0.003 | vL 0.009 | ∇ 0.036
U 803 | F 1644544 | FPS 1144 | D 972 | rR:μσmM 0.80 0.30 0.00 0.95 | F:μσmM 69.4 97.7 17.0 324.0 | H 1.702 | V 0.330 | pL 0.010 | vL 0.007 | ∇ 0.040
U 804 | F 1646592 | FPS 1159 | D 973 | rR:μσmM 0.77 0.32 0.00 0.95 | F:μσmM 79.4 106.1 19.0 324.0 | H 1.632 | V 0.404 | pL 0.001 | vL 0.009 | ∇ 0.037
U 805 | F 1648640 | FPS 1175 | D 975 | rR:μσmM 0.79 0.28 0.00 0.95 | F:μσmM 70.0 89.5 19.0 324.0 | H 1.683 | V 0.370 | pL -0.011 | vL 0.010 | ∇ 0.045
U 806 | F 1650688 | FPS 1192 | D 977 | rR:μσmM 0.87 0.18 0.00 0.94 | F:μσmM 45.8 59.4 21.0 324.0 | H 1.656 | V 0.387 | pL 0.007 | vL 0.006 | ∇ 0.038
U 807 | F 1652736 | FPS 1182 | D 979 | rR:μσmM 0.66 0.40 0.00 0.95 | F:μσmM 111.9 129.0 19.0 324.0 | H 1.692 | V 0.349 | pL 0.011 | vL 0.008 | ∇ 0.047
U 808 | F 1654784 | FPS 1177 | D 980 | rR:μσmM 0.80 0.29 0.00 0.96 | F:μσmM 66.4 93.6 16.0 324.0 | H 1.671 | V 0.351 | pL -0.004 | vL 0.011 | ∇ 0.046
U 809 | F 1656832 | FPS 1170 | D 982 | rR:μσmM 0.82 0.29 0.00 0.96 | F:μσmM 62.1 94.6 16.0 324.0 | H 1.664 | V 0.407 | pL -0.007 | vL 0.008 | ∇ 0.037
U 810 | F 1658880 | FPS 1140 | D 984 | rR:μσmM 0.83 0.25 0.00 0.96 | F:μσmM 58.6 82.4 16.0 324.0 | H 1.700 | V 0.375 | pL -0.007 | vL 0.011 | ∇ 0.043
Status saved
U 811 | F 1660928 | FPS 1168 | D 986 | rR:μσmM 0.81 0.27 0.00 0.95 | F:μσmM 63.7 87.7 18.0 324.0 | H 1.673 | V 0.420 | pL -0.002 | vL 0.010 | ∇ 0.042
U 812 | F 1662976 | FPS 1103 | D 987 | rR:μσmM 0.75 0.34 0.00 0.95 | F:μσmM 84.1 110.1 19.0 324.0 | H 1.656 | V 0.401 | pL 0.009 | vL 0.008 | ∇ 0.040
U 813 | F 1665024 | FPS 1143 | D 989 | rR:μσmM 0.84 0.22 0.00 0.94 | F:μσmM 55.0 73.3 20.0 324.0 | H 1.685 | V 0.403 | pL -0.004 | vL 0.011 | ∇ 0.042
U 814 | F 1667072 | FPS 1117 | D 991 | rR:μσmM 0.75 0.33 0.00 0.95 | F:μσmM 83.6 106.1 19.0 324.0 | H 1.716 | V 0.377 | pL 0.020 | vL 0.010 | ∇ 0.046
U 815 | F 1669120 | FPS 1117 | D 993 | rR:μσmM 0.75 0.32 0.00 0.94 | F:μσmM 85.3 102.1 20.0 324.0 | H 1.715 | V 0.340 | pL 0.016 | vL 0.007 | ∇ 0.035
U 816 | F 1671168 | FPS 1119 | D 995 | rR:μσmM 0.78 0.31 0.00 0.94 | F:μσmM 73.8 99.9 21.0 324.0 | H 1.703 | V 0.336 | pL 0.006 | vL 0.006 | ∇ 0.037
U 817 | F 1673216 | FPS 1111 | D 997 | rR:μσmM 0.59 0.41 0.00 0.94 | F:μσmM 134.6 131.6 21.0 324.0 | H 1.709 | V 0.331 | pL 0.013 | vL 0.009 | ∇ 0.045
U 818 | F 1675264 | FPS 1147 | D 998 | rR:μσmM 0.83 0.19 0.00 0.94 | F:μσmM 60.0 62.3 21.0 324.0 | H 1.696 | V 0.350 | pL -0.010 | vL 0.009 | ∇ 0.040
U 819 | F 1677312 | FPS 1142 | D 1000 | rR:μσmM 0.79 0.29 0.00 0.95 | F:μσmM 71.8 92.8 19.0 324.0 | H 1.662 | V 0.369 | pL -0.001 | vL 0.007 | ∇ 0.041
U 820 | F 1679360 | FPS 1098 | D 1002 | rR:μσmM 0.76 0.32 0.00 0.95 | F:μσmM 80.4 103.4 17.0 324.0 | H 1.641 | V 0.362 | pL -0.009 | vL 0.011 | ∇ 0.055
Status saved
U 821 | F 1681408 | FPS 1167 | D 1004 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 53.3 70.8 16.0 324.0 | H 1.640 | V 0.405 | pL -0.028 | vL 0.012 | ∇ 0.047
U 822 | F 1683456 | FPS 1191 | D 1006 | rR:μσmM 0.77 0.33 0.00 0.94 | F:μσmM 76.1 105.3 20.0 324.0 | H 1.632 | V 0.417 | pL 0.010 | vL 0.008 | ∇ 0.049
U 823 | F 1685504 | FPS 1162 | D 1007 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 59.4 81.9 19.0 324.0 | H 1.633 | V 0.417 | pL -0.006 | vL 0.011 | ∇ 0.047
U 824 | F 1687552 | FPS 1167 | D 1009 | rR:μσmM 0.86 0.21 0.00 0.95 | F:μσmM 50.0 68.9 19.0 324.0 | H 1.619 | V 0.435 | pL -0.006 | vL 0.009 | ∇ 0.039
U 825 | F 1689600 | FPS 1166 | D 1011 | rR:μσmM 0.84 0.26 0.00 0.96 | F:μσmM 54.7 82.8 16.0 324.0 | H 1.581 | V 0.450 | pL 0.002 | vL 0.007 | ∇ 0.037
U 826 | F 1691648 | FPS 1156 | D 1013 | rR:μσmM 0.81 0.28 0.00 0.94 | F:μσmM 65.5 90.4 20.0 324.0 | H 1.621 | V 0.431 | pL -0.003 | vL 0.009 | ∇ 0.042
U 827 | F 1693696 | FPS 1166 | D 1014 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 47.5 71.1 18.0 324.0 | H 1.610 | V 0.422 | pL -0.007 | vL 0.011 | ∇ 0.049
U 828 | F 1695744 | FPS 1160 | D 1016 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 61.3 86.5 17.0 324.0 | H 1.641 | V 0.404 | pL 0.003 | vL 0.012 | ∇ 0.047
U 829 | F 1697792 | FPS 1075 | D 1018 | rR:μσmM 0.78 0.31 0.00 0.95 | F:μσmM 74.5 101.6 19.0 324.0 | H 1.663 | V 0.409 | pL 0.017 | vL 0.007 | ∇ 0.036
U 830 | F 1699840 | FPS 1162 | D 1020 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 61.4 82.8 21.0 324.0 | H 1.658 | V 0.376 | pL 0.003 | vL 0.013 | ∇ 0.049
Status saved
U 831 | F 1701888 | FPS 1159 | D 1022 | rR:μσmM 0.72 0.36 0.00 0.95 | F:μσmM 93.0 116.0 19.0 324.0 | H 1.670 | V 0.401 | pL 0.003 | vL 0.011 | ∇ 0.047
U 832 | F 1703936 | FPS 1164 | D 1023 | rR:μσmM 0.87 0.18 0.00 0.95 | F:μσmM 45.7 56.7 17.0 324.0 | H 1.666 | V 0.405 | pL -0.000 | vL 0.009 | ∇ 0.041
U 833 | F 1705984 | FPS 1159 | D 1025 | rR:μσmM 0.80 0.28 0.00 0.94 | F:μσmM 69.3 90.7 22.0 324.0 | H 1.672 | V 0.414 | pL 0.005 | vL 0.008 | ∇ 0.039
U 834 | F 1708032 | FPS 1196 | D 1027 | rR:μσmM 0.77 0.32 0.00 0.94 | F:μσmM 75.8 103.7 20.0 324.0 | H 1.616 | V 0.435 | pL -0.004 | vL 0.008 | ∇ 0.043
U 835 | F 1710080 | FPS 1158 | D 1029 | rR:μσmM 0.85 0.19 0.00 0.94 | F:μσmM 53.9 65.0 20.0 324.0 | H 1.645 | V 0.425 | pL -0.009 | vL 0.009 | ∇ 0.039
U 836 | F 1712128 | FPS 1151 | D 1030 | rR:μσmM 0.79 0.29 0.00 0.95 | F:μσmM 70.7 92.9 19.0 324.0 | H 1.679 | V 0.407 | pL 0.011 | vL 0.009 | ∇ 0.043
U 837 | F 1714176 | FPS 1158 | D 1032 | rR:μσmM 0.80 0.26 0.00 0.95 | F:μσmM 72.2 90.2 19.0 324.0 | H 1.709 | V 0.398 | pL 0.011 | vL 0.011 | ∇ 0.058
U 838 | F 1716224 | FPS 1164 | D 1034 | rR:μσmM 0.82 0.23 0.00 0.95 | F:μσmM 63.2 74.6 18.0 324.0 | H 1.673 | V 0.408 | pL 0.003 | vL 0.008 | ∇ 0.042
U 839 | F 1718272 | FPS 1166 | D 1036 | rR:μσmM 0.76 0.31 0.00 0.94 | F:μσmM 79.9 98.8 20.0 324.0 | H 1.664 | V 0.403 | pL -0.003 | vL 0.008 | ∇ 0.042
U 840 | F 1720320 | FPS 1167 | D 1037 | rR:μσmM 0.76 0.31 0.00 0.95 | F:μσmM 79.7 100.2 19.0 324.0 | H 1.692 | V 0.408 | pL -0.004 | vL 0.009 | ∇ 0.047
Status saved
U 841 | F 1722368 | FPS 1164 | D 1039 | rR:μσmM 0.81 0.24 0.00 0.95 | F:μσmM 66.3 81.9 19.0 324.0 | H 1.718 | V 0.387 | pL 0.016 | vL 0.007 | ∇ 0.040
U 842 | F 1724416 | FPS 1198 | D 1041 | rR:μσmM 0.76 0.30 0.00 0.94 | F:μσmM 81.4 96.8 20.0 324.0 | H 1.721 | V 0.395 | pL -0.006 | vL 0.009 | ∇ 0.043
U 843 | F 1726464 | FPS 1169 | D 1043 | rR:μσmM 0.78 0.30 0.00 0.93 | F:μσmM 75.0 94.5 25.0 324.0 | H 1.724 | V 0.387 | pL -0.008 | vL 0.009 | ∇ 0.046
U 844 | F 1728512 | FPS 1160 | D 1044 | rR:μσmM 0.79 0.26 0.00 0.93 | F:μσmM 71.4 82.9 27.0 324.0 | H 1.751 | V 0.371 | pL 0.013 | vL 0.005 | ∇ 0.043
U 845 | F 1730560 | FPS 1160 | D 1046 | rR:μσmM 0.68 0.38 0.00 0.94 | F:μσmM 106.2 120.3 20.0 324.0 | H 1.731 | V 0.368 | pL 0.011 | vL 0.008 | ∇ 0.040
U 846 | F 1732608 | FPS 1074 | D 1048 | rR:μσmM 0.78 0.29 0.00 0.94 | F:μσmM 73.9 94.6 20.0 324.0 | H 1.688 | V 0.387 | pL 0.003 | vL 0.008 | ∇ 0.039
U 847 | F 1734656 | FPS 1150 | D 1050 | rR:μσmM 0.77 0.32 0.00 0.95 | F:μσmM 77.8 104.7 19.0 324.0 | H 1.665 | V 0.379 | pL 0.003 | vL 0.008 | ∇ 0.044
U 848 | F 1736704 | FPS 1144 | D 1052 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 61.8 88.0 19.0 324.0 | H 1.655 | V 0.394 | pL -0.002 | vL 0.009 | ∇ 0.041
U 849 | F 1738752 | FPS 1158 | D 1054 | rR:μσmM 0.82 0.24 0.00 0.95 | F:μσmM 61.4 79.2 19.0 324.0 | H 1.658 | V 0.413 | pL 0.002 | vL 0.007 | ∇ 0.040
U 850 | F 1740800 | FPS 1160 | D 1055 | rR:μσmM 0.73 0.35 0.00 0.95 | F:μσmM 90.9 112.6 18.0 324.0 | H 1.677 | V 0.366 | pL 0.012 | vL 0.007 | ∇ 0.034
Status saved
U 851 | F 1742848 | FPS 1150 | D 1057 | rR:μσmM 0.82 0.24 0.00 0.95 | F:μσmM 61.4 78.5 17.0 324.0 | H 1.654 | V 0.381 | pL -0.001 | vL 0.009 | ∇ 0.043
U 852 | F 1744896 | FPS 1192 | D 1059 | rR:μσmM 0.79 0.27 0.00 0.96 | F:μσmM 72.2 88.4 16.0 324.0 | H 1.704 | V 0.368 | pL 0.013 | vL 0.007 | ∇ 0.047
U 853 | F 1746944 | FPS 1087 | D 1061 | rR:μσmM 0.68 0.37 0.00 0.95 | F:μσmM 107.8 118.4 18.0 324.0 | H 1.707 | V 0.344 | pL 0.008 | vL 0.007 | ∇ 0.034
U 854 | F 1748992 | FPS 1121 | D 1063 | rR:μσmM 0.78 0.31 0.00 0.94 | F:μσmM 74.4 98.0 20.0 324.0 | H 1.678 | V 0.388 | pL -0.009 | vL 0.009 | ∇ 0.034
U 855 | F 1751040 | FPS 0847 | D 1065 | rR:μσmM 0.83 0.26 0.00 0.95 | F:μσmM 57.9 83.3 17.0 324.0 | H 1.612 | V 0.422 | pL -0.003 | vL 0.007 | ∇ 0.040
U 856 | F 1753088 | FPS 1044 | D 1067 | rR:μσmM 0.80 0.27 0.00 0.95 | F:μσmM 68.6 92.2 18.0 324.0 | H 1.643 | V 0.414 | pL -0.004 | vL 0.011 | ∇ 0.042
U 857 | F 1755136 | FPS 1134 | D 1069 | rR:μσmM 0.87 0.17 0.00 0.96 | F:μσmM 44.5 55.4 16.0 324.0 | H 1.649 | V 0.406 | pL -0.007 | vL 0.008 | ∇ 0.032
U 858 | F 1757184 | FPS 1087 | D 1071 | rR:μσmM 0.79 0.32 0.00 0.95 | F:μσmM 70.2 102.2 18.0 324.0 | H 1.669 | V 0.376 | pL 0.012 | vL 0.007 | ∇ 0.041
U 859 | F 1759232 | FPS 1163 | D 1072 | rR:μσmM 0.72 0.34 0.00 0.95 | F:μσmM 95.6 109.8 18.0 324.0 | H 1.725 | V 0.343 | pL 0.005 | vL 0.011 | ∇ 0.045
U 860 | F 1761280 | FPS 1177 | D 1074 | rR:μσmM 0.81 0.26 0.00 0.94 | F:μσmM 65.6 83.2 20.0 324.0 | H 1.706 | V 0.344 | pL 0.012 | vL 0.008 | ∇ 0.044
Status saved
U 861 | F 1763328 | FPS 1168 | D 1076 | rR:μσmM 0.73 0.34 0.00 0.94 | F:μσmM 90.2 108.7 22.0 324.0 | H 1.700 | V 0.376 | pL -0.011 | vL 0.012 | ∇ 0.059
U 862 | F 1765376 | FPS 1079 | D 1078 | rR:μσmM 0.84 0.22 0.00 0.94 | F:μσmM 55.1 70.1 20.0 324.0 | H 1.660 | V 0.414 | pL -0.025 | vL 0.011 | ∇ 0.046
U 863 | F 1767424 | FPS 1160 | D 1080 | rR:μσmM 0.78 0.31 0.00 0.96 | F:μσmM 72.7 99.3 16.0 324.0 | H 1.678 | V 0.406 | pL 0.014 | vL 0.006 | ∇ 0.031
U 864 | F 1769472 | FPS 1104 | D 1081 | rR:μσmM 0.83 0.24 0.00 0.96 | F:μσmM 58.1 77.5 16.0 324.0 | H 1.689 | V 0.387 | pL -0.006 | vL 0.010 | ∇ 0.035
U 865 | F 1771520 | FPS 1140 | D 1083 | rR:μσmM 0.77 0.30 0.00 0.95 | F:μσmM 78.2 98.3 18.0 324.0 | H 1.663 | V 0.407 | pL -0.003 | vL 0.010 | ∇ 0.043
U 866 | F 1773568 | FPS 1152 | D 1085 | rR:μσmM 0.83 0.25 0.00 0.94 | F:μσmM 59.3 83.9 20.0 324.0 | H 1.598 | V 0.447 | pL -0.012 | vL 0.011 | ∇ 0.043
U 867 | F 1775616 | FPS 1185 | D 1087 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 59.9 86.1 17.0 324.0 | H 1.614 | V 0.435 | pL 0.000 | vL 0.008 | ∇ 0.042
U 868 | F 1777664 | FPS 1165 | D 1089 | rR:μσmM 0.84 0.22 0.00 0.95 | F:μσmM 53.9 69.3 18.0 324.0 | H 1.670 | V 0.437 | pL 0.003 | vL 0.009 | ∇ 0.040
U 869 | F 1779712 | FPS 1155 | D 1090 | rR:μσmM 0.85 0.23 0.00 0.95 | F:μσmM 52.3 73.4 18.0 324.0 | H 1.636 | V 0.431 | pL -0.000 | vL 0.007 | ∇ 0.034
U 870 | F 1781760 | FPS 1160 | D 1092 | rR:μσmM 0.78 0.31 0.00 0.95 | F:μσmM 75.3 100.1 18.0 324.0 | H 1.630 | V 0.405 | pL 0.014 | vL 0.008 | ∇ 0.043
Status saved
U 871 | F 1783808 | FPS 1159 | D 1094 | rR:μσmM 0.81 0.29 0.00 0.95 | F:μσmM 66.5 94.4 19.0 324.0 | H 1.659 | V 0.415 | pL 0.007 | vL 0.008 | ∇ 0.038
U 872 | F 1785856 | FPS 1162 | D 1096 | rR:μσmM 0.78 0.30 0.00 0.94 | F:μσmM 74.3 97.2 20.0 324.0 | H 1.668 | V 0.397 | pL 0.006 | vL 0.009 | ∇ 0.049
U 873 | F 1787904 | FPS 1165 | D 1097 | rR:μσmM 0.77 0.29 0.00 0.95 | F:μσmM 78.9 92.3 18.0 324.0 | H 1.679 | V 0.395 | pL -0.003 | vL 0.012 | ∇ 0.044
U 874 | F 1789952 | FPS 1196 | D 1099 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 52.0 72.2 19.0 324.0 | H 1.652 | V 0.417 | pL -0.008 | vL 0.007 | ∇ 0.043
U 875 | F 1792000 | FPS 1170 | D 1101 | rR:μσmM 0.80 0.27 0.00 0.95 | F:μσmM 68.1 89.1 18.0 324.0 | H 1.653 | V 0.405 | pL 0.004 | vL 0.012 | ∇ 0.050
U 876 | F 1794048 | FPS 1165 | D 1103 | rR:μσmM 0.80 0.30 0.00 0.96 | F:μσmM 68.3 95.6 16.0 324.0 | H 1.660 | V 0.415 | pL -0.001 | vL 0.007 | ∇ 0.040
U 877 | F 1796096 | FPS 1152 | D 1104 | rR:μσmM 0.80 0.26 0.00 0.94 | F:μσmM 67.8 86.1 20.0 324.0 | H 1.642 | V 0.414 | pL -0.002 | vL 0.010 | ∇ 0.051
U 878 | F 1798144 | FPS 1167 | D 1106 | rR:μσmM 0.77 0.32 0.00 0.96 | F:μσmM 79.5 103.6 15.0 324.0 | H 1.644 | V 0.389 | pL 0.010 | vL 0.012 | ∇ 0.051
U 879 | F 1800192 | FPS 1031 | D 1108 | rR:μσmM 0.86 0.22 0.00 0.96 | F:μσmM 49.8 70.9 16.0 324.0 | H 1.649 | V 0.412 | pL -0.008 | vL 0.008 | ∇ 0.047
U 880 | F 1802240 | FPS 1097 | D 1110 | rR:μσmM 0.78 0.31 0.00 0.95 | F:μσmM 74.1 99.3 19.0 324.0 | H 1.592 | V 0.417 | pL 0.001 | vL 0.011 | ∇ 0.048
Status saved
U 881 | F 1804288 | FPS 0974 | D 1112 | rR:μσmM 0.82 0.28 0.00 0.95 | F:μσmM 61.1 91.4 17.0 324.0 | H 1.630 | V 0.383 | pL 0.000 | vL 0.009 | ∇ 0.037
U 882 | F 1806336 | FPS 1078 | D 1114 | rR:μσmM 0.76 0.34 0.00 0.95 | F:μσmM 80.5 108.1 17.0 324.0 | H 1.668 | V 0.364 | pL 0.014 | vL 0.011 | ∇ 0.053
